EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:13 AM	2575.96
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:13 AM	2576.346
ReleaseFraction	HRects	hrect_22		0/1	(1.258333, 1.4)	4/19/2017 11:03:14 AM	2576.585
PressFraction	HRects	hrect_22		0/1	(1.258333, 1.4)	4/19/2017 11:03:14 AM	2577.008
FractionChange	Numerator	hrect_22		1		4/19/2017 11:03:14 AM	2577.152
ReleaseFraction	HRects	hrect_22		1/1	(1.258333, 1.4)	4/19/2017 11:03:14 AM	2577.152
PressFraction	HRects	hrect_22		1/1	(1.258333, 1.4)	4/19/2017 11:03:16 AM	2578.826
ReleaseFraction	HRects	hrect_22		1/1	(0.2583332, 1.4)	4/19/2017 11:03:16 AM	2579.264
PressFraction	HRects	hrect_22		1/1	(0.2583332, 1.4)	4/19/2017 11:03:16 AM	2579.489
FractionChange	Numerator	hrect_22		0		4/19/2017 11:03:17 AM	2579.585
ReleaseFraction	HRects	hrect_22		0/1	(0.2583332, 1.4)	4/19/2017 11:03:17 AM	2579.585
PressFraction	HRects	hrect_22		0/1	(0.2583332, 1.4)	4/19/2017 11:03:17 AM	2579.834
FractionChange	Numerator	hrect_22		1		4/19/2017 11:03:17 AM	2579.968
ReleaseFraction	HRects	hrect_22		1/1	(0.2583332, 1.4)	4/19/2017 11:03:17 AM	2579.968
PressFraction	HRects	hrect_22		1/1	(0.2583332, 1.4)	4/19/2017 11:03:17 AM	2580.482
FractionChange	Numerator	hrect_22		0		4/19/2017 11:03:18 AM	2580.634
ReleaseFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:03:18 AM	2580.634
PressFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:03:18 AM	2581.408
OperationResult	Sum			>		4/19/2017 11:03:20 AM	2583.408
FractionPlaced	SumOp2	hrect_22		0/1		4/19/2017 11:03:20 AM	2583.408
ReleaseFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:03:20 AM	2583.408
PressFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:03:22 AM	2584.64
OperationResult	Sum			>		4/19/2017 11:03:22 AM	2585
FractionPlaced	SumRes	hrect_22		0/1		4/19/2017 11:03:22 AM	2585
ReleaseFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:03:22 AM	2585
ClickButton	Tool/ChangeColour					4/19/2017 11:03:32 AM	2595.127
ClickButton	Tool/ChangeColour					4/19/2017 11:03:45 AM	2608.384
Feedback	FeedbackPresented			为了更简便地增值或减值分数，每个分数的分母需要相同。		4/19/2017 11:03:48 AM	2611.382
PressFraction	HRects	hrect_22		0/1	(-0.008333534, 1.4)	4/19/2017 11:04:16 AM	2638.813
FractionTrashed	HRects	hrect_22		0/1		4/19/2017 11:04:17 AM	2640.014
ReleaseFraction	HRects	hrect_22		0/1	(-12.3, 8.066667)	4/19/2017 11:04:17 AM	2640.014
PressFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:04:17 AM	2640.448
EquivalenceTrashed	VRects	vrect_16_eq1		100/120		4/19/2017 11:04:19 AM	2641.797
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-11.86667, 8.233334)	4/19/2017 11:04:19 AM	2641.797
PressFraction	VRects	vrect_18		4/22	(-4.3, 0.6333334)	4/19/2017 11:04:19 AM	2642.438
FractionTrashed	VRects	vrect_18		4/22		4/19/2017 11:04:21 AM	2643.788
ReleaseFraction	VRects	vrect_18		4/22	(-12.16667, 8.133333)	4/19/2017 11:04:21 AM	2643.788
PressFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:04:22 AM	2645.086
EquivalenceTrashed	VRects	vrect_18_eq1		4/22		4/19/2017 11:04:24 AM	2646.573
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-12.16667, 8.466667)	4/19/2017 11:04:24 AM	2646.573
PressFraction	VRects	vrect_16		5/6	(-2.400009, -2.766666)	4/19/2017 11:04:24 AM	2647.38
FractionTrashed	VRects	vrect_16		5/6		4/19/2017 11:04:26 AM	2648.973
ReleaseFraction	VRects	vrect_16		5/6	(-11.1, 8.166667)	4/19/2017 11:04:26 AM	2648.973
PressFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:04:27 AM	2649.853
EquivalenceTrashed	VRects	vrect_16_eq2		5/6		4/19/2017 11:04:28 AM	2650.901
ReleaseFraction	VRects	vrect_16_eq2		5/6	(-11.46667, 8.133333)	4/19/2017 11:04:28 AM	2650.901
PressCut	VRects	vrect_16_eq2_cut		5/6	(6.566658, -0.5558202)	4/19/2017 11:04:29 AM	2651.573
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(2.266658, -1.55582)	4/19/2017 11:04:29 AM	2651.965
PressCut	VRects	vrect_16_cut		5/6	(-5.633343, -6.633333)	4/19/2017 11:04:31 AM	2653.772
ReleaseCut	VRects	vrect_16_cut		5/6	(-4.733342, 0.7666672)	4/19/2017 11:04:32 AM	2654.829
PressCut	VRects	vrect_18_eq1_cut		4/22	(-4.5, -3.925773)	4/19/2017 11:04:33 AM	2655.581
ReleaseCut	VRects	vrect_18_eq1_cut		4/22	(0.1333334, -3.99244)	4/19/2017 11:04:33 AM	2656.254
PressCut	VRects	vrect_18_cut		4/22	(-6.3, -3.633333)	4/19/2017 11:04:34 AM	2657.429
ReleaseCut	VRects	vrect_18_cut		4/22	(-3.733333, -5.533333)	4/19/2017 11:04:35 AM	2658.269
PressCut	VRects	vrect_16_eq1_cut		100/120	(-10.10001, -0.08276403)	4/19/2017 11:04:36 AM	2659.086
ReleaseCut	VRects	vrect_16_eq1_cut		100/120	(-10.00001, 2.950569)	4/19/2017 11:04:37 AM	2660.422
ClickButton	Shape/VRects					4/19/2017 11:05:00 AM	2683.386
FractionGenerated	VRects	vrect_23				4/19/2017 11:05:00 AM	2683.386
FractionChange	Denominator	vrect_23		1		4/19/2017 11:05:02 AM	2685.356
PressFraction	VRects	vrect_23		0/1	(1.125, 0)	4/19/2017 11:05:04 AM	2686.818
ReleaseFraction	VRects	vrect_23		0/1	(6.391667, 0.5666667)	4/19/2017 11:05:05 AM	2688.402
PressFraction	VRects	vrect_23		0/1	(6.391667, 0.5666667)	4/19/2017 11:05:07 AM	2689.603
ReleaseFraction	VRects	vrect_23		0/1	(4.558333, -5.666667)	4/19/2017 11:05:08 AM	2691.154
FractionChange	Denominator	vrect_23		2		4/19/2017 11:05:09 AM	2692.369
FractionChange	Denominator	vrect_23		3		4/19/2017 11:05:11 AM	2693.834
PressFraction	VRects	vrect_23		0/3	(4.558333, -5.666667)	4/19/2017 11:05:11 AM	2694.401
ReleaseFraction	VRects	vrect_23		0/3	(4.558333, -5.666667)	4/19/2017 11:05:12 AM	2694.529
PressFraction	VRects	vrect_23		0/3	(4.558333, -5.666667)	4/19/2017 11:05:14 AM	2697.225
FractionChange	Numerator	vrect_23		1		4/19/2017 11:05:14 AM	2697.337
ReleaseFraction	VRects	vrect_23		1/3	(4.758333, -5.733333)	4/19/2017 11:05:14 AM	2697.337
PressFraction	VRects	vrect_23		1/3	(4.758333, -5.733333)	4/19/2017 11:05:14 AM	2697.497
FractionChange	Numerator	vrect_23		2		4/19/2017 11:05:15 AM	2697.611
ReleaseFraction	VRects	vrect_23		2/3	(4.758333, -5.733333)	4/19/2017 11:05:15 AM	2697.611
PressFraction	VRects	vrect_23		2/3	(4.758333, -5.733333)	4/19/2017 11:05:15 AM	2697.809
FractionChange	Numerator	vrect_23		1		4/19/2017 11:05:15 AM	2697.882
ReleaseFraction	VRects	vrect_23		1/3	(4.758333, -5.733333)	4/19/2017 11:05:15 AM	2697.882
PressFraction	VRects	vrect_23		1/3	(4.758333, -5.733333)	4/19/2017 11:05:16 AM	2698.761
FractionChange	Numerator	vrect_23		2		4/19/2017 11:05:16 AM	2698.891
ReleaseFraction	VRects	vrect_23		2/3	(4.758333, -5.733333)	4/19/2017 11:05:16 AM	2698.891
PressFraction	VRects	vrect_23		2/3	(4.758333, -5.733333)	4/19/2017 11:05:16 AM	2699.267
FractionChange	Numerator	vrect_23		3		4/19/2017 11:05:16 AM	2699.401
ReleaseFraction	VRects	vrect_23		3/3	(4.724999, -5.733333)	4/19/2017 11:05:16 AM	2699.401
PressFraction	VRects	vrect_23		3/3	(4.724999, -5.733333)	4/19/2017 11:05:18 AM	2700.769
FractionChange	Numerator	vrect_23		2		4/19/2017 11:05:18 AM	2700.898
ReleaseFraction	VRects	vrect_23		2/3	(4.724999, -5.733333)	4/19/2017 11:05:18 AM	2700.898
PressFraction	VRects	vrect_23		2/3	(4.724999, -5.733333)	4/19/2017 11:05:18 AM	2701.002
FractionChange	Numerator	vrect_23		3		4/19/2017 11:05:18 AM	2701.125
ReleaseFraction	VRects	vrect_23		3/3	(4.724999, -5.733333)	4/19/2017 11:05:18 AM	2701.125
ClickButton	Tool/FindEquivalence					4/19/2017 11:05:23 AM	2705.834
EquivalenceGenerated	VRect	vrect_23_eq1				4/19/2017 11:05:23 AM	2705.834
FractionChange	Numerator	vrect_23_eq1		3		4/19/2017 11:05:23 AM	2705.834
FractionChange	Denominator	vrect_23_eq1		3		4/19/2017 11:05:23 AM	2705.834
PressFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:24 AM	2707.313
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:24 AM	2707.482
PressFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:25 AM	2707.867
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:25 AM	2707.961
PressFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:25 AM	2708.082
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:25 AM	2708.145
PressFraction	VRects	vrect_23_eq1		3/3	(4.724999, -2.115486)	4/19/2017 11:05:25 AM	2708.258
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:25 AM	2708.33
PressFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:25 AM	2708.508
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2708.569
PressFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2708.698
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2708.769
PressFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2708.865
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2708.945
PressFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2709.041
ReleaseFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2709.128
PressFraction	VRects	vrect_23_eq1		3/3	(4.058332, -1.915486)	4/19/2017 11:05:26 AM	2709.225
ReleaseFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:26 AM	2709.339
PressFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:26 AM	2709.459
ReleaseFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:27 AM	2709.53
PressFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:27 AM	2709.682
ReleaseFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:27 AM	2709.794
PressFraction	VRects	vrect_23_eq1		3/3	(0.3249993, -1.415486)	4/19/2017 11:05:27 AM	2709.938
ReleaseFraction	VRects	vrect_23_eq1		3/3	(-0.5416673, -1.982152)	4/19/2017 11:05:27 AM	2710.032
PressFraction	VRects	vrect_23_eq1		3/3	(-0.5416673, -1.982152)	4/19/2017 11:05:27 AM	2710.09
ReleaseFraction	VRects	vrect_23_eq1		3/3	(-0.8416675, -2.215486)	4/19/2017 11:05:27 AM	2710.209
PressFraction	VRects	vrect_23_eq1		3/3	(-0.8416675, -2.215486)	4/19/2017 11:05:27 AM	2710.313
ReleaseFraction	VRects	vrect_23_eq1		3/3	(-0.8416675, -2.215486)	4/19/2017 11:05:27 AM	2710.371
PressFraction	VRects	vrect_23_eq1		3/3	(-0.8416675, -2.215486)	4/19/2017 11:05:27 AM	2710.409
ReleaseFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:28 AM	2710.843
PressCut	VRects	vrect_16_eq2_cut		5/6	(2.266658, -1.55582)	4/19/2017 11:05:29 AM	2711.835
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(2.566657, -1.85582)	4/19/2017 11:05:29 AM	2711.986
PressFraction	VRects	vrect_23		3/3	(4.724999, -5.733333)	4/19/2017 11:05:30 AM	2712.896
ReleaseFraction	VRects	vrect_23		3/3	(5.017286, -5.821185)	4/19/2017 11:05:30 AM	2713.217
PressFraction	VRects	vrect_23		3/3	(5.017286, -5.821185)	4/19/2017 11:05:30 AM	2713.297
ReleaseFraction	VRects	vrect_23		3/3	(7.083953, -6.787851)	4/19/2017 11:05:31 AM	2713.578
PressFraction	VRects	vrect_23		3/3	(7.083953, -6.787851)	4/19/2017 11:05:31 AM	2714.435
ReleaseFraction	VRects	vrect_23		3/3	(7.083953, -6.787851)	4/19/2017 11:05:32 AM	2714.545
PressFraction	VRects	vrect_23		3/3	(7.083953, -6.787851)	4/19/2017 11:05:32 AM	2714.802
ReleaseFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2714.931
PressFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2715.017
ReleaseFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2715.129
PressFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2715.226
CutGenerated	VRects	vrect_23_cut				4/19/2017 11:05:32 AM	2715.361
ReleaseFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2715.361
PressFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:32 AM	2715.475
ReleaseFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:33 AM	2715.577
PressFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:33 AM	2715.697
ReleaseFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:33 AM	2715.81
PressCut	VRects	vrect_23_cut		3/3	(5.583953, -6.421185)	4/19/2017 11:05:34 AM	2717.291
ReleaseCut	VRects	vrect_23_cut		3/3	(-9.982715, -0.8545188)	4/19/2017 11:05:43 AM	2726.032
PressFraction	VRects	vrect_23		3/3	(6.583953, -7.421185)	4/19/2017 11:05:44 AM	2726.777
FractionTrashed	VRects	vrect_23		3/3		4/19/2017 11:05:45 AM	2728.392
ReleaseFraction	VRects	vrect_23		3/3	(-11.63333, 8.7)	4/19/2017 11:05:45 AM	2728.392
PressFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2729.697
ReleaseFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2729.784
PressFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2729.921
CutGenerated	VRects	vrect_23_eq1_cut				4/19/2017 11:05:47 AM	2730.024
ReleaseFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2730.024
PressFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2730.105
ReleaseFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:47 AM	2730.177
PressCut	VRects	vrect_23_eq1_cut		3/3	(7.691667, -2.215486)	4/19/2017 11:05:48 AM	2730.769
ReleaseCut	VRects	vrect_23_eq1_cut		3/3	(1.891667, 1.517848)	4/19/2017 11:05:50 AM	2732.865
PressFraction	VRects	vrect_23_eq1		3/3	(8.691667, -3.215486)	4/19/2017 11:05:51 AM	2733.553
EquivalenceTrashed	VRects	vrect_23_eq1		3/3		4/19/2017 11:05:52 AM	2734.577
ReleaseFraction	VRects	vrect_23_eq1		3/3	(-12.26667, 7.733333)	4/19/2017 11:05:52 AM	2734.577
ClickButton	Shape/VRects					4/19/2017 11:05:55 AM	2737.768
FractionGenerated	VRects	vrect_25				4/19/2017 11:05:55 AM	2737.768
PressFraction	VRects	vrect_25		0/0	(2.125, 0)	4/19/2017 11:05:56 AM	2738.951
ReleaseFraction	VRects	vrect_25		0/0	(4.891667, -6.566667)	4/19/2017 11:05:57 AM	2739.993
FractionChange	Denominator	vrect_25		1		4/19/2017 11:05:58 AM	2741.088
FractionChange	Denominator	vrect_25		2		4/19/2017 11:05:58 AM	2741.359
FractionChange	Denominator	vrect_25		3		4/19/2017 11:05:59 AM	2741.952
PressFraction	VRects	vrect_25		0/3	(4.891667, -6.566667)	4/19/2017 11:06:00 AM	2742.927
FractionChange	Numerator	vrect_25		1		4/19/2017 11:06:00 AM	2743.056
ReleaseFraction	VRects	vrect_25		1/3	(4.891667, -6.566667)	4/19/2017 11:06:00 AM	2743.056
PressFraction	VRects	vrect_25		1/3	(4.891667, -6.566667)	4/19/2017 11:06:00 AM	2743.432
FractionChange	Numerator	vrect_25		2		4/19/2017 11:06:01 AM	2743.585
ReleaseFraction	VRects	vrect_25		2/3	(4.891667, -6.566667)	4/19/2017 11:06:01 AM	2743.585
PressFraction	VRects	vrect_25		2/3	(4.891667, -6.566667)	4/19/2017 11:06:02 AM	2744.568
ReleaseFraction	VRects	vrect_25		2/3	(4.869828, -6.571389)	4/19/2017 11:06:02 AM	2744.729
PressFraction	VRects	vrect_25		2/3	(4.869828, -6.571389)	4/19/2017 11:06:03 AM	2745.592
ReleaseFraction	VRects	vrect_25		2/3	(4.869828, -6.571389)	4/19/2017 11:06:03 AM	2745.768
PressFraction	VRects	vrect_25		2/3	(4.869828, -6.571389)	4/19/2017 11:06:03 AM	2746.073
ReleaseFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:03 AM	2746.208
PressFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:04 AM	2746.559
ReleaseFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:04 AM	2746.712
PressFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:04 AM	2746.84
CutGenerated	VRects	vrect_25_cut				4/19/2017 11:06:04 AM	2746.96
ReleaseFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:04 AM	2746.96
PressCut	VRects	vrect_25_cut		2/3	(3.803161, -5.604722)	4/19/2017 11:06:05 AM	2747.873
ReleaseCut	VRects	vrect_25_cut		2/3	(5.769828, 1.428611)	4/19/2017 11:06:06 AM	2749.464
PressFraction	VRects	vrect_25		2/3	(4.803161, -6.604722)	4/19/2017 11:06:08 AM	2750.738
FractionTrashed	VRects	vrect_25		2/3		4/19/2017 11:06:09 AM	2752.007
ReleaseFraction	VRects	vrect_25		2/3	(-11.76667, 8.3)	4/19/2017 11:06:09 AM	2752.007
PressCut	VRects	vrect_25_cut		2/3	(5.769828, 1.428611)	4/19/2017 11:06:18 AM	2761.312
ReleaseCut	VRects	vrect_25_cut		2/3	(5.769828, 1.428611)	4/19/2017 11:06:18 AM	2761.455
ClickButton	Shape/VRects					4/19/2017 11:06:18 AM	2761.455
FractionGenerated	VRects	vrect_26				4/19/2017 11:06:18 AM	2761.455
PressFraction	VRects	vrect_26		0/0	(1.125, -1)	4/19/2017 11:06:19 AM	2762.238
ReleaseFraction	VRects	vrect_26		0/0	(5.425, -6.2)	4/19/2017 11:06:20 AM	2763.206
FractionChange	Denominator	vrect_26		1		4/19/2017 11:06:22 AM	2764.647
FractionChange	Denominator	vrect_26		2		4/19/2017 11:06:22 AM	2765.294
FractionChange	Denominator	vrect_26		3		4/19/2017 11:06:23 AM	2765.662
FractionChange	Denominator	vrect_26		4		4/19/2017 11:06:23 AM	2766.136
PressFraction	VRects	vrect_26		0/4	(5.425, -6.2)	4/19/2017 11:06:24 AM	2767.215
FractionChange	Numerator	vrect_26		1		4/19/2017 11:06:24 AM	2767.351
ReleaseFraction	VRects	vrect_26		1/4	(5.425, -6.2)	4/19/2017 11:06:24 AM	2767.351
PressFraction	VRects	vrect_26		1/4	(5.425, -6.2)	4/19/2017 11:06:25 AM	2767.704
FractionChange	Numerator	vrect_26		2		4/19/2017 11:06:25 AM	2767.854
ReleaseFraction	VRects	vrect_26		2/4	(5.458333, -6.2)	4/19/2017 11:06:25 AM	2767.854
PressFraction	VRects	vrect_26		2/4	(5.458333, -6.2)	4/19/2017 11:06:25 AM	2768.102
FractionChange	Numerator	vrect_26		3		4/19/2017 11:06:25 AM	2768.278
ReleaseFraction	VRects	vrect_26		3/4	(5.458333, -6.2)	4/19/2017 11:06:25 AM	2768.278
PressFraction	VRects	vrect_26		3/4	(5.458333, -6.2)	4/19/2017 11:06:26 AM	2768.847
FractionChange	Numerator	vrect_26		4		4/19/2017 11:06:26 AM	2768.998
ReleaseFraction	VRects	vrect_26		4/4	(5.391667, -6.2)	4/19/2017 11:06:26 AM	2768.998
PressFraction	VRects	vrect_26		4/4	(5.391667, -6.2)	4/19/2017 11:06:27 AM	2770.455
FractionChange	Numerator	vrect_26		3		4/19/2017 11:06:28 AM	2770.573
ReleaseFraction	VRects	vrect_26		3/4	(5.258334, -6.366667)	4/19/2017 11:06:28 AM	2770.573
PressFraction	VRects	vrect_26		3/4	(5.258334, -6.366667)	4/19/2017 11:06:28 AM	2770.662
FractionChange	Numerator	vrect_26		4		4/19/2017 11:06:28 AM	2770.774
ReleaseFraction	VRects	vrect_26		4/4	(5.258334, -6.366667)	4/19/2017 11:06:28 AM	2770.774
PressFraction	VRects	vrect_26		4/4	(5.258334, -6.366667)	4/19/2017 11:06:28 AM	2771.382
FractionChange	Numerator	vrect_26		3		4/19/2017 11:06:28 AM	2771.503
ReleaseFraction	VRects	vrect_26		3/4	(5.291667, -6.366667)	4/19/2017 11:06:28 AM	2771.503
PressFraction	VRects	vrect_26		3/4	(5.291667, -6.366667)	4/19/2017 11:06:30 AM	2772.774
FractionChange	Numerator	vrect_26		4		4/19/2017 11:06:30 AM	2772.926
ReleaseFraction	VRects	vrect_26		4/4	(5.291667, -6.366667)	4/19/2017 11:06:30 AM	2772.926
ClickButton	Tool/FindEquivalence					4/19/2017 11:06:34 AM	2776.542
EquivalenceGenerated	VRect	vrect_26_eq1				4/19/2017 11:06:34 AM	2776.542
FractionChange	Numerator	vrect_26_eq1		4		4/19/2017 11:06:34 AM	2776.542
FractionChange	Denominator	vrect_26_eq1		4		4/19/2017 11:06:34 AM	2776.542
PressFraction	VRects	vrect_26_eq1		4/4	(5.291667, -2.631716)	4/19/2017 11:06:34 AM	2777.51
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.091667, -2.631716)	4/19/2017 11:06:35 AM	2777.615
PressFraction	VRects	vrect_26_eq1		4/4	(5.091667, -2.631716)	4/19/2017 11:06:35 AM	2777.725
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.091667, -2.631716)	4/19/2017 11:06:35 AM	2777.791
PressFraction	VRects	vrect_26_eq1		4/4	(5.091667, -2.631716)	4/19/2017 11:06:35 AM	2777.886
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:35 AM	2777.997
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:35 AM	2778.094
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:35 AM	2778.141
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:35 AM	2778.247
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:35 AM	2778.352
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2778.581
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2778.67
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2778.807
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2778.926
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2779.094
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2779.189
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2779.343
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:36 AM	2779.494
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2779.614
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2779.742
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2779.814
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2779.936
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2779.998
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2780.121
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2780.19
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2780.302
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2780.375
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:37 AM	2780.494
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2780.581
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2780.654
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2780.727
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2780.847
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2780.933
ReleaseFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2781.038
PressFraction	VRects	vrect_26_eq1		4/4	(5.058334, -2.631716)	4/19/2017 11:06:38 AM	2781.111
