EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	liquid_24		1		4/18/2017 2:00:01 PM	2364.331
FractionChange	Numerator	liquid_24		2		4/18/2017 2:00:01 PM	2364.502
FractionChange	Numerator	liquid_24		3		4/18/2017 2:00:01 PM	2364.694
FractionChange	Numerator	liquid_24		2		4/18/2017 2:00:05 PM	2367.952
FractionChange	Numerator	liquid_24		1		4/18/2017 2:00:05 PM	2368.264
PressFraction	LiquidMeasures	liquid_24		1/1	(-0.0625, 0)	4/18/2017 2:00:06 PM	2369.616
ReleaseFraction	LiquidMeasures	liquid_24		1/1	(-0.09583354, 0)	4/18/2017 2:00:06 PM	2369.755
FractionChange	Denominator	liquid_24		2		4/18/2017 2:00:07 PM	2370.764
FractionChange	Denominator	liquid_24		3		4/18/2017 2:00:08 PM	2371.257
FractionChange	Denominator	liquid_24		4		4/18/2017 2:00:09 PM	2372.462
PressFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:00:10 PM	2372.991
ReleaseFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:00:10 PM	2373.075
ClickButton	OpenTaskDescription					4/18/2017 2:00:12 PM	2375.305
ClickButton	LiquidMeasures					4/18/2017 2:00:17 PM	2380.202
FractionGenerated	LiquidMeasures	liquid_25				4/18/2017 2:00:17 PM	2380.202
PressFraction	LiquidMeasures	liquid_25		0/0	(1.9375, 0)	4/18/2017 2:00:18 PM	2381.05
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.9958334, -5.1)	4/18/2017 2:00:18 PM	2381.801
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.9958334, -5.1)	4/18/2017 2:00:18 PM	2381.809
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.5625001, -4.666667)	4/18/2017 2:00:19 PM	2381.895
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.5625001, -4.666667)	4/18/2017 2:00:19 PM	2381.906
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.4291667, -4.4)	4/18/2017 2:00:19 PM	2382.066
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.4291667, -4.4)	4/18/2017 2:00:19 PM	2382.084
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.4291667, -4.4)	4/18/2017 2:00:19 PM	2382.096
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.4291667, -4.4)	4/18/2017 2:00:21 PM	2384.052
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.4291668, -4.4)	4/18/2017 2:00:21 PM	2384.187
FractionChange	Denominator	liquid_25		1		4/18/2017 2:00:22 PM	2384.863
PressFraction	LiquidMeasures	liquid_25		0/1	(-0.4291668, -4.4)	4/18/2017 2:00:23 PM	2386.591
ReleaseFraction	LiquidMeasures	liquid_25		0/1	(-0.4291668, -4.4)	4/18/2017 2:00:23 PM	2386.661
FractionChange	Numerator	liquid_25		1		4/18/2017 2:00:24 PM	2387.458
FractionChange	Numerator	liquid_25		2		4/18/2017 2:00:24 PM	2387.813
FractionChange	Numerator	liquid_25		3		4/18/2017 2:00:25 PM	2388.246
ClickButton	Lab					4/18/2017 2:00:26 PM	2389.708
ClickButton	3OperandTab					4/18/2017 2:00:28 PM	2391.197
PressFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:00:29 PM	2392.199
FractionPlaced	SumOp1	liquid_24		1/4		4/18/2017 2:00:30 PM	2392.993
ReleaseFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:00:30 PM	2392.993
PressFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:31 PM	2394.53
FractionPlaced	SumOp2	liquid_25		3/1		4/18/2017 2:00:32 PM	2395.721
ReleaseFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:32 PM	2395.721
ClickButton	OpenTaskDescription					4/18/2017 2:00:34 PM	2397.345
PressFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:46 PM	2409.301
ReleaseFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:46 PM	2409.373
PressFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:47 PM	2410.573
ReleaseFraction	LiquidMeasures	liquid_25		3/1	(-0.4291668, -4.4)	4/18/2017 2:00:47 PM	2410.683
FractionChange	Denominator	liquid_25		2		4/18/2017 2:00:48 PM	2411.303
FractionChange	Denominator	liquid_25		3		4/18/2017 2:00:48 PM	2411.558
PressFraction	LiquidMeasures	liquid_25		3/3	(-0.4291668, -4.4)	4/18/2017 2:00:49 PM	2412.065
ReleaseFraction	LiquidMeasures	liquid_25		3/3	(-0.4291668, -4.4)	4/18/2017 2:00:49 PM	2412.139
FractionChange	Numerator	liquid_25		2		4/18/2017 2:00:49 PM	2412.792
FractionChange	Numerator	liquid_25		1		4/18/2017 2:00:50 PM	2413.184
PressFraction	LiquidMeasures	liquid_25		1/3	(-0.4291668, -4.4)	4/18/2017 2:00:50 PM	2413.684
FractionPlaced	SumOp2	liquid_25		1/3		4/18/2017 2:00:52 PM	2415.848
ReleaseFraction	LiquidMeasures	liquid_25		1/3	(-0.4291668, -4.4)	4/18/2017 2:00:52 PM	2415.848
ClickButton	OpenTaskDescription					4/18/2017 2:02:25 PM	2508.539
PressFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:07:15 PM	2798.013
ReleaseFraction	LiquidMeasures	liquid_24		1/4	(-0.09583354, 0)	4/18/2017 2:07:15 PM	2798.131
FractionChange	Denominator	liquid_24		5		4/18/2017 2:07:15 PM	2798.67
PressFraction	LiquidMeasures	liquid_24		1/5	(-0.09583354, 0)	4/18/2017 2:07:17 PM	2800.392
FractionPlaced	SumOp1	liquid_24		1/5		4/18/2017 2:07:18 PM	2801.01
ReleaseFraction	LiquidMeasures	liquid_24		1/5	(-0.09583354, 0)	4/18/2017 2:07:18 PM	2801.01
FractionChange	Denominator	liquid_24		6		4/18/2017 2:07:24 PM	2807.76
FractionChange	Denominator	liquid_24		5		4/18/2017 2:07:29 PM	2811.849
PressFraction	LiquidMeasures	liquid_24		1/5	(-0.09583354, 0)	4/18/2017 2:07:35 PM	2818.035
ReleaseFraction	LiquidMeasures	liquid_24		1/5	(-0.09583354, 0)	4/18/2017 2:07:35 PM	2818.191
FractionChange	Numerator	liquid_24		2		4/18/2017 2:07:36 PM	2819.24
PressFraction	LiquidMeasures	liquid_24		2/5	(-0.09583354, 0)	4/18/2017 2:07:37 PM	2820.557
FractionPlaced	SumOp2	liquid_24		2/5		4/18/2017 2:07:38 PM	2821.056
ReleaseFraction	LiquidMeasures	liquid_24		2/5	(-0.09583354, 0)	4/18/2017 2:07:38 PM	2821.056
FractionChange	Numerator	liquid_24		3		4/18/2017 2:07:40 PM	2823.25
PressFraction	LiquidMeasures	liquid_24		3/5	(-0.09583354, 0)	4/18/2017 2:07:41 PM	2824.001
OperationResult	Sum			=		4/18/2017 2:07:41 PM	2824.493
FractionPlaced	SumRes	liquid_24		3/5		4/18/2017 2:07:41 PM	2824.493
ReleaseFraction	LiquidMeasures	liquid_24		3/5	(-0.09583354, 0)	4/18/2017 2:07:41 PM	2824.493
PressFraction	LiquidMeasures	liquid_24		3/5	(-0.09583354, 0)	4/18/2017 2:09:14 PM	2917.588
ReleaseFraction	LiquidMeasures	liquid_24		3/5	(-0.09583354, 0.0333333)	4/18/2017 2:09:14 PM	2917.686
