EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_24		138		4/20/2017 2:48:44 PM	3555.394
FractionChange	Denominator	liquid_24		139		4/20/2017 2:48:44 PM	3555.626
FractionChange	Denominator	liquid_24		140		4/20/2017 2:48:44 PM	3555.868
FractionChange	Denominator	liquid_24		141		4/20/2017 2:48:44 PM	3556.082
FractionChange	Denominator	liquid_24		142		4/20/2017 2:48:45 PM	3556.315
FractionChange	Denominator	liquid_24		143		4/20/2017 2:48:45 PM	3556.54
FractionChange	Denominator	liquid_24		144		4/20/2017 2:48:45 PM	3556.764
FractionChange	Denominator	liquid_24		145		4/20/2017 2:48:45 PM	3557.021
FractionChange	Denominator	liquid_24		146		4/20/2017 2:48:46 PM	3557.259
FractionChange	Denominator	liquid_24		147		4/20/2017 2:48:46 PM	3557.49
FractionChange	Denominator	liquid_24		148		4/20/2017 2:48:46 PM	3557.723
FractionChange	Denominator	liquid_24		149		4/20/2017 2:48:46 PM	3557.915
FractionChange	Denominator	liquid_24		150		4/20/2017 2:48:47 PM	3558.171
FractionChange	Denominator	liquid_24		151		4/20/2017 2:48:47 PM	3558.38
FractionChange	Denominator	liquid_24		152		4/20/2017 2:48:47 PM	3558.636
FractionChange	Denominator	liquid_24		153		4/20/2017 2:48:47 PM	3558.875
FractionChange	Denominator	liquid_24		154		4/20/2017 2:48:47 PM	3559.123
FractionChange	Denominator	liquid_24		155		4/20/2017 2:48:48 PM	3559.298
PressFraction	LiquidMeasures	liquid_24		100/155	(-2.266667, 1.133333)	4/20/2017 2:48:49 PM	3560.57
ReleaseFraction	LiquidMeasures	liquid_24		100/155	(-2.266667, 1.133333)	4/20/2017 2:48:49 PM	3560.699
FractionChange	Numerator	liquid_24		101		4/20/2017 2:48:50 PM	3561.404
FractionChange	Numerator	liquid_24		102		4/20/2017 2:48:50 PM	3561.62
FractionChange	Numerator	liquid_24		103		4/20/2017 2:48:50 PM	3561.851
FractionChange	Numerator	liquid_24		104		4/20/2017 2:48:50 PM	3562.074
FractionChange	Numerator	liquid_24		105		4/20/2017 2:48:51 PM	3562.3
FractionChange	Numerator	liquid_24		106		4/20/2017 2:48:51 PM	3562.532
FractionChange	Numerator	liquid_24		107		4/20/2017 2:48:51 PM	3562.764
FractionChange	Numerator	liquid_24		108		4/20/2017 2:48:51 PM	3563.018
FractionChange	Numerator	liquid_24		109		4/20/2017 2:48:52 PM	3563.236
FractionChange	Numerator	liquid_24		110		4/20/2017 2:48:52 PM	3563.467
FractionChange	Numerator	liquid_24		111		4/20/2017 2:48:52 PM	3563.723
FractionChange	Numerator	liquid_24		112		4/20/2017 2:48:52 PM	3563.94
FractionChange	Numerator	liquid_24		113		4/20/2017 2:48:53 PM	3564.154
FractionChange	Numerator	liquid_24		114		4/20/2017 2:48:53 PM	3564.388
FractionChange	Numerator	liquid_24		115		4/20/2017 2:48:53 PM	3564.62
FractionChange	Numerator	liquid_24		116		4/20/2017 2:48:53 PM	3564.827
FractionChange	Numerator	liquid_24		117		4/20/2017 2:48:53 PM	3565.042
PressFraction	LiquidMeasures	liquid_24		117/155	(-2.266667, 1.133333)	4/20/2017 2:48:54 PM	3565.556
FractionTrashed	LiquidMeasures	liquid_24		117/155		4/20/2017 2:48:55 PM	3566.291
ReleaseFraction	LiquidMeasures	liquid_24		117/155	(-11.6, 7.933333)	4/20/2017 2:48:55 PM	3566.291
