EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_28		5		4/18/2017 10:55:27 AM	3462.375
FractionChange	Denominator	liquid_28		6		4/18/2017 10:55:28 AM	3463.011
PressFraction	LiquidMeasures	liquid_28		0/6	(-0.0625, 0)	4/18/2017 10:55:28 AM	3463.323
ReleaseFraction	LiquidMeasures	liquid_28		0/6	(-0.0625, 0)	4/18/2017 10:55:28 AM	3463.408
FractionChange	Numerator	liquid_28		1		4/18/2017 10:55:30 AM	3464.869
PressFraction	LiquidMeasures	liquid_28		1/6	(-0.0625, 0)	4/18/2017 10:55:30 AM	3465.193
FractionPlaced	SumOp1	liquid_28		1/6		4/18/2017 10:55:30 AM	3465.833
ReleaseFraction	LiquidMeasures	liquid_28		1/6	(-0.0625, 0)	4/18/2017 10:55:30 AM	3465.833
ClickButton	OpenTaskDescription					4/18/2017 10:55:31 AM	3466.508
PressFraction	LiquidMeasures	liquid_28		1/6	(-0.0625, 0)	4/18/2017 10:55:35 AM	3470.783
ReleaseFraction	LiquidMeasures	liquid_28		1/6	(-0.02916646, 0)	4/18/2017 10:55:36 AM	3470.874
FractionChange	Numerator	liquid_28		2		4/18/2017 10:55:36 AM	3471.581
PressFraction	LiquidMeasures	liquid_28		2/6	(-0.02916646, 0)	4/18/2017 10:55:37 AM	3471.965
FractionPlaced	SumOp2	liquid_28		2/6		4/18/2017 10:55:37 AM	3472.26
ReleaseFraction	LiquidMeasures	liquid_28		2/6	(-0.02916646, 0)	4/18/2017 10:55:37 AM	3472.26
ClickButton	OpenTaskDescription					4/18/2017 10:55:38 AM	3473.016
PressFraction	LiquidMeasures	liquid_28		2/6	(-0.02916646, 0)	4/18/2017 10:55:41 AM	3476.4
ReleaseFraction	LiquidMeasures	liquid_28		2/6	(-0.02916646, 0)	4/18/2017 10:55:41 AM	3476.504
FractionChange	Numerator	liquid_28		3		4/18/2017 10:55:42 AM	3477.509
PressFraction	LiquidMeasures	liquid_28		3/6	(-0.02916646, 0)	4/18/2017 10:55:42 AM	3477.782
ReleaseFraction	LiquidMeasures	liquid_28		3/6	(-0.02916646, 0)	4/18/2017 10:55:43 AM	3477.861
FractionChange	Denominator	liquid_28		7		4/18/2017 10:55:43 AM	3478.433
FractionChange	Denominator	liquid_28		8		4/18/2017 10:55:43 AM	3478.618
FractionChange	Denominator	liquid_28		9		4/18/2017 10:55:43 AM	3478.774
FractionChange	Denominator	liquid_28		10		4/18/2017 10:55:44 AM	3478.933
FractionChange	Denominator	liquid_28		11		4/18/2017 10:55:44 AM	3479.116
FractionChange	Denominator	liquid_28		12		4/18/2017 10:55:45 AM	3479.951
PressFraction	LiquidMeasures	liquid_28		3/12	(-0.02916646, 0)	4/18/2017 10:55:45 AM	3480.372
OperationResult	Sum			>		4/18/2017 10:55:45 AM	3480.703
FractionPlaced	SumRes	liquid_28		3/12		4/18/2017 10:55:45 AM	3480.703
ReleaseFraction	LiquidMeasures	liquid_28		3/12	(-0.02916646, 0)	4/18/2017 10:55:45 AM	3480.703
EndStateReached						4/18/2017 10:55:48 AM	3483.707
EndStateReached						4/18/2017 10:55:48 AM	3483.707
EndStateReached						4/18/2017 10:55:48 AM	3483.707
PopupAfterTaskReflection						4/18/2017 10:55:55 AM	3489.859
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:56:01 AM		4/18/2017 10:56:01 AM	3496.03
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/18/2017 10:56:02 AM		4/18/2017 10:56:02 AM	3497.042
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:56:03 AM		4/18/2017 10:56:03 AM	3498.301
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:56:03 AM		4/18/2017 10:56:03 AM	3498.808
ClickButton	Lab					4/18/2017 10:56:03 AM	3498.808
ClickButton	Lab					4/18/2017 10:58:22 AM	3637.741
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/18/2017 10:58:24 AM	3639.287
ClickButton	3OperandTab					4/18/2017 10:58:32 AM	3647.032
ClickButton	LiquidMeasures					4/18/2017 10:58:34 AM	3648.945
FractionGenerated	LiquidMeasures	liquid_29				4/18/2017 10:58:34 AM	3648.945
PressFraction	LiquidMeasures	liquid_29		0/0	(-0.0625, 0)	4/18/2017 10:58:42 AM	3657.811
ReleaseFraction	LiquidMeasures	liquid_29		0/0	(-0.0625, 0)	4/18/2017 10:58:43 AM	3657.944
PressFraction	LiquidMeasures	liquid_29		0/0	(-0.0625, 0)	4/18/2017 10:58:43 AM	3658.728
ReleaseFraction	LiquidMeasures	liquid_29		0/0	(-0.0625, 0)	4/18/2017 10:58:44 AM	3658.849
PressFraction	LiquidMeasures	liquid_29		0/0	(-0.0625, 0)	4/18/2017 10:58:54 AM	3668.945
FractionTrashed	LiquidMeasures	liquid_29		0/0		4/18/2017 10:58:54 AM	3669.604
ReleaseFraction	LiquidMeasures	liquid_29		0/0	(-10.9, 7.566667)	4/18/2017 10:58:54 AM	3669.604
ClickButton	LiquidMeasures					4/18/2017 10:59:09 AM	3684.524
FractionGenerated	LiquidMeasures	liquid_30				4/18/2017 10:59:09 AM	3684.524
PressFraction	LiquidMeasures	liquid_30		0/0	(0.9375, -1)	4/18/2017 10:59:10 AM	3685.587
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(0.9375, -1)	4/18/2017 10:59:10 AM	3685.654
PressFraction	LiquidMeasures	liquid_30		0/0	(0.9375, -1)	4/18/2017 10:59:54 AM	3729.304
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(3.2375, -2.433333)	4/18/2017 10:59:55 AM	3729.914
PressFraction	LiquidMeasures	liquid_30		0/0	(3.2375, -2.433333)	4/18/2017 10:59:56 AM	3731.747
FractionTrashed	LiquidMeasures	liquid_30		0/0		4/18/2017 10:59:57 AM	3732.422
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(-12.5, 8.3)	4/18/2017 10:59:57 AM	3732.422
ClickButton	Lab					4/18/2017 11:02:32 AM	3887.502
